plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Menefee Mining Corp., NM",18,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",19,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",20,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",21,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",22,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",23,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",24,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",25,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",26,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",1,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",2,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",3,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",4,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",5,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",6,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",7,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",8,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",9,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",10,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",11,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",12,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",13,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",14,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",15,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",16,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",17,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",18,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",19,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",20,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",21,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",22,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",23,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",24,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",25,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",26,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",1,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",2,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",3,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",4,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",5,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",6,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",7,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",8,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",9,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",10,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",11,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",12,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",13,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",14,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",15,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",16,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",17,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",18,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",19,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",20,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",21,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",22,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",23,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",24,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",25,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",26,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",1,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",2,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",3,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",4,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",5,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",6,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",7,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",8,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",9,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",10,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",11,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",12,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",13,Contaminated glass,200.1,0.0,200.1,37293.35
PV Recycling Plant,"Menefee Mining Corp., NM",14,Contaminated glass,200.1,0.0,200.1,37293.35
PV Recycling Plant,"Menefee Mining Corp., NM",15,Contaminated glass,200.1,0.0,200.1,37293.35
PV Recycling Plant,"Menefee Mining Corp., NM",16,Contaminated glass,200.1,0.0,200.1,37293.35
PV Recycling Plant,"Menefee Mining Corp., NM",17,Contaminated glass,200.1,0.0,200.1,37293.35
PV Recycling Plant,"Menefee Mining Corp., NM",18,Contaminated glass,200.1,0.0,200.1,37293.35
PV Recycling Plant,"Menefee Mining Corp., NM",19,Contaminated glass,200.1,0.0,200.1,37293.35
PV Recycling Plant,"Menefee Mining Corp., NM",20,Contaminated glass,200.1,0.0,200.1,37293.35
PV Recycling Plant,"Menefee Mining Corp., NM",21,Contaminated glass,200.1,0.0,200.1,37293.35
PV Recycling Plant,"Menefee Mining Corp., NM",22,Contaminated glass,200.1,0.0,200.1,37293.35
PV Recycling Plant,"Menefee Mining Corp., NM",23,Contaminated glass,200.1,0.0,200.1,37293.35
PV Recycling Plant,"Menefee Mining Corp., NM",24,Contaminated glass,200.1,0.0,200.1,37293.35
PV Recycling Plant,"Menefee Mining Corp., NM",25,Contaminated glass,200.1,0.0,200.1,37293.35
PV Recycling Plant,"Menefee Mining Corp., NM",26,Contaminated glass,200.1,0.0,200.1,37293.35
PV Recycling Plant,"Menefee Mining Corp., NM",1,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",2,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",3,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",4,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",5,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",6,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",7,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",8,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",9,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",10,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",11,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",12,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",13,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",14,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",15,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",16,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",17,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",18,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",19,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",20,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",21,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",22,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",23,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",24,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",25,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",26,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",1,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",2,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",3,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",4,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",5,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",6,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",7,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",8,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",9,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",10,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",11,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",12,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",13,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",14,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",15,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",16,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",17,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",18,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",19,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",20,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",21,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",22,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",23,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",24,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",25,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",26,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",1,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",2,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",3,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",4,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",5,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",6,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",7,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",8,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",9,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",10,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",11,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",12,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",13,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",14,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",15,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",16,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",17,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",18,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",19,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",20,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",21,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",22,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",23,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",24,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",25,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",26,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",1,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",2,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",3,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",4,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",5,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",6,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",7,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",8,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",9,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",10,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",11,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",12,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",13,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",14,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",15,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",16,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",17,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",18,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",19,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",20,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",21,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",22,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",23,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",24,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",25,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",26,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",1,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",2,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",3,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",4,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",5,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",6,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",7,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",8,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",9,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",10,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",11,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",12,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",13,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",14,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",15,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",16,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",17,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",18,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",19,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",20,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",21,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",22,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",23,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",24,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",25,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",26,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",1,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",2,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",3,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",4,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",5,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",6,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",7,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",8,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",9,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",10,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",11,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",12,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",13,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",14,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",15,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",16,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",17,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",18,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",19,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",20,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",21,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",22,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",23,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",24,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",25,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",26,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",1,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",2,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",3,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",4,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",5,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",6,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",7,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",8,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",9,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",10,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",11,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",12,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",13,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",14,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",15,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",16,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",17,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",18,Glass (CdTe),1032.9,0.0,1032.9,0.0
