plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
Storage Facility,"Li-Cycle-Tuscaloosa, Tuscaloosa County, Alabama",25,33.390543,-87.610711,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,-0.0,243539.76,0.0,0.0,243539.76
Storage Facility,"Li-Cycle-Tuscaloosa, Tuscaloosa County, Alabama",26,33.390543,-87.610711,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,243539.76,0.0,0.0,243539.76
Storage Facility,"Corpus Christi, Nueces County, Texas",1,27.726,-97.3755,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Corpus Christi, Nueces County, Texas",2,27.726,-97.3755,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Corpus Christi, Nueces County, Texas",3,27.726,-97.3755,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Corpus Christi, Nueces County, Texas",4,27.726,-97.3755,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Corpus Christi, Nueces County, Texas",5,27.726,-97.3755,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Corpus Christi, Nueces County, Texas",6,27.726,-97.3755,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Corpus Christi, Nueces County, Texas",7,27.726,-97.3755,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Corpus Christi, Nueces County, Texas",8,27.726,-97.3755,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Corpus Christi, Nueces County, Texas",9,27.726,-97.3755,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Corpus Christi, Nueces County, Texas",10,27.726,-97.3755,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Corpus Christi, Nueces County, Texas",11,27.726,-97.3755,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Corpus Christi, Nueces County, Texas",12,27.726,-97.3755,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Corpus Christi, Nueces County, Texas",13,27.726,-97.3755,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Corpus Christi, Nueces County, Texas",14,27.726,-97.3755,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Corpus Christi, Nueces County, Texas",15,27.726,-97.3755,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Corpus Christi, Nueces County, Texas",16,27.726,-97.3755,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Corpus Christi, Nueces County, Texas",17,27.726,-97.3755,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Corpus Christi, Nueces County, Texas",18,27.726,-97.3755,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Corpus Christi, Nueces County, Texas",19,27.726,-97.3755,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Corpus Christi, Nueces County, Texas",20,27.726,-97.3755,14314.52,14314.52,25891.35,11576.83,100.0,8.26,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Corpus Christi, Nueces County, Texas",21,27.726,-97.3755,14314.52,14314.52,2737.68,0.0,100.0,0.87,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Corpus Christi, Nueces County, Texas",22,27.726,-97.3755,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Corpus Christi, Nueces County, Texas",23,27.726,-97.3755,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Corpus Christi, Nueces County, Texas",24,27.726,-97.3755,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Corpus Christi, Nueces County, Texas",25,27.726,-97.3755,14314.52,14314.52,21124.18,6809.66,100.0,6.74,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Corpus Christi, Nueces County, Texas",26,27.726,-97.3755,14314.52,14314.52,7504.85,0.0,100.0,2.39,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Houston, Harris County, Texas",1,29.7863,-95.3889,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Houston, Harris County, Texas",2,29.7863,-95.3889,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Houston, Harris County, Texas",3,29.7863,-95.3889,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Houston, Harris County, Texas",4,29.7863,-95.3889,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Houston, Harris County, Texas",5,29.7863,-95.3889,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Houston, Harris County, Texas",6,29.7863,-95.3889,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Houston, Harris County, Texas",7,29.7863,-95.3889,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Houston, Harris County, Texas",8,29.7863,-95.3889,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Houston, Harris County, Texas",9,29.7863,-95.3889,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Houston, Harris County, Texas",10,29.7863,-95.3889,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Houston, Harris County, Texas",11,29.7863,-95.3889,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Houston, Harris County, Texas",12,29.7863,-95.3889,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Houston, Harris County, Texas",13,29.7863,-95.3889,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Houston, Harris County, Texas",14,29.7863,-95.3889,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Houston, Harris County, Texas",15,29.7863,-95.3889,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Houston, Harris County, Texas",16,29.7863,-95.3889,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Houston, Harris County, Texas",17,29.7863,-95.3889,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Houston, Harris County, Texas",18,29.7863,-95.3889,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Houston, Harris County, Texas",19,29.7863,-95.3889,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Houston, Harris County, Texas",20,29.7863,-95.3889,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Houston, Harris County, Texas",21,29.7863,-95.3889,14314.52,14314.52,21633.87,7319.36,100.0,6.9,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Houston, Harris County, Texas",22,29.7863,-95.3889,14314.52,14314.52,6995.16,0.0,100.0,2.23,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Houston, Harris County, Texas",23,29.7863,-95.3889,14314.52,14314.52,27557.02,13242.5,100.0,8.79,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Houston, Harris County, Texas",24,29.7863,-95.3889,14314.52,14314.52,1072.02,0.0,100.0,0.34,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Houston, Harris County, Texas",25,29.7863,-95.3889,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Houston, Harris County, Texas",26,29.7863,-95.3889,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Louisville, Jefferson County, Kentucky",1,38.1663,-85.6485,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Louisville, Jefferson County, Kentucky",2,38.1663,-85.6485,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Louisville, Jefferson County, Kentucky",3,38.1663,-85.6485,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Louisville, Jefferson County, Kentucky",4,38.1663,-85.6485,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Louisville, Jefferson County, Kentucky",5,38.1663,-85.6485,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Louisville, Jefferson County, Kentucky",6,38.1663,-85.6485,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Louisville, Jefferson County, Kentucky",7,38.1663,-85.6485,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Louisville, Jefferson County, Kentucky",8,38.1663,-85.6485,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Louisville, Jefferson County, Kentucky",9,38.1663,-85.6485,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Louisville, Jefferson County, Kentucky",10,38.1663,-85.6485,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Louisville, Jefferson County, Kentucky",11,38.1663,-85.6485,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Louisville, Jefferson County, Kentucky",12,38.1663,-85.6485,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Louisville, Jefferson County, Kentucky",13,38.1663,-85.6485,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Louisville, Jefferson County, Kentucky",14,38.1663,-85.6485,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Louisville, Jefferson County, Kentucky",15,38.1663,-85.6485,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Louisville, Jefferson County, Kentucky",16,38.1663,-85.6485,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Louisville, Jefferson County, Kentucky",17,38.1663,-85.6485,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Louisville, Jefferson County, Kentucky",18,38.1663,-85.6485,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Louisville, Jefferson County, Kentucky",19,38.1663,-85.6485,14314.52,14314.52,30972.76,16658.24,100.0,9.88,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Louisville, Jefferson County, Kentucky",20,38.1663,-85.6485,14314.52,14314.52,11970.79,14314.52,100.0,3.82,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Louisville, Jefferson County, Kentucky",21,38.1663,-85.6485,14314.52,14314.52,0.0,0.0,100.0,0.0,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Louisville, Jefferson County, Kentucky",22,38.1663,-85.6485,14314.52,14314.52,20261.36,5946.84,100.0,6.46,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Louisville, Jefferson County, Kentucky",23,38.1663,-85.6485,14314.52,14314.52,8367.67,0.0,100.0,2.67,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Louisville, Jefferson County, Kentucky",24,38.1663,-85.6485,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Louisville, Jefferson County, Kentucky",25,38.1663,-85.6485,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Louisville, Jefferson County, Kentucky",26,38.1663,-85.6485,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,246371.62,0.0,0.0,246371.62
Storage Facility,"Nashville, Davidson County, Tennessee",1,36.1715,-86.7843,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Nashville, Davidson County, Tennessee",2,36.1715,-86.7843,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Nashville, Davidson County, Tennessee",3,36.1715,-86.7843,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Nashville, Davidson County, Tennessee",4,36.1715,-86.7843,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Nashville, Davidson County, Tennessee",5,36.1715,-86.7843,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Nashville, Davidson County, Tennessee",6,36.1715,-86.7843,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Nashville, Davidson County, Tennessee",7,36.1715,-86.7843,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Nashville, Davidson County, Tennessee",8,36.1715,-86.7843,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Nashville, Davidson County, Tennessee",9,36.1715,-86.7843,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Nashville, Davidson County, Tennessee",10,36.1715,-86.7843,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Nashville, Davidson County, Tennessee",11,36.1715,-86.7843,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Nashville, Davidson County, Tennessee",12,36.1715,-86.7843,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Nashville, Davidson County, Tennessee",13,36.1715,-86.7843,14314.52,14314.52,42943.55,28629.03,100.0,13.7,0.0,0.0,237876.05,0.0,0.0,237876.05
Storage Facility,"Nashville, Davidson County, Tennessee",14,36.1715,-86.7843,14314.52,14314.52,0.0,14314.52,100.0,0.0,0.0,0.0,237876.05,0.0,0.0,237876.05
Storage Facility,"Nashville, Davidson County, Tennessee",15,36.1715,-86.7843,14314.52,14314.52,0.0,0.0,100.0,0.0,0.0,0.0,237876.05,0.0,0.0,237876.05
Storage Facility,"Nashville, Davidson County, Tennessee",16,36.1715,-86.7843,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,237876.05,0.0,0.0,237876.05
Storage Facility,"Nashville, Davidson County, Tennessee",17,36.1715,-86.7843,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,237876.05,0.0,0.0,237876.05
Storage Facility,"Nashville, Davidson County, Tennessee",18,36.1715,-86.7843,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,237876.05,0.0,0.0,237876.05
Storage Facility,"Nashville, Davidson County, Tennessee",19,36.1715,-86.7843,14314.52,14314.52,42943.55,28629.03,100.0,13.7,0.0,0.0,237876.05,0.0,0.0,237876.05
Storage Facility,"Nashville, Davidson County, Tennessee",20,36.1715,-86.7843,14314.52,14314.52,0.0,14314.52,100.0,0.0,0.0,0.0,237876.05,0.0,0.0,237876.05
Storage Facility,"Nashville, Davidson County, Tennessee",21,36.1715,-86.7843,14314.52,14314.52,0.0,0.0,100.0,0.0,0.0,0.0,237876.05,0.0,0.0,237876.05
Storage Facility,"Nashville, Davidson County, Tennessee",22,36.1715,-86.7843,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,237876.05,0.0,0.0,237876.05
Storage Facility,"Nashville, Davidson County, Tennessee",23,36.1715,-86.7843,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,237876.05,0.0,0.0,237876.05
Storage Facility,"Nashville, Davidson County, Tennessee",24,36.1715,-86.7843,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,237876.05,0.0,0.0,237876.05
Storage Facility,"Nashville, Davidson County, Tennessee",25,36.1715,-86.7843,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,237876.05,0.0,0.0,237876.05
Storage Facility,"Nashville, Davidson County, Tennessee",26,36.1715,-86.7843,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,-0.0,237876.05,0.0,0.0,237876.05
Storage Facility,"Little Rock, Pulaski County, Arkansas",1,34.7256,-92.3576,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Little Rock, Pulaski County, Arkansas",2,34.7256,-92.3576,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Little Rock, Pulaski County, Arkansas",3,34.7256,-92.3576,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Little Rock, Pulaski County, Arkansas",4,34.7256,-92.3576,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Little Rock, Pulaski County, Arkansas",5,34.7256,-92.3576,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Little Rock, Pulaski County, Arkansas",6,34.7256,-92.3576,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Little Rock, Pulaski County, Arkansas",7,34.7256,-92.3576,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Little Rock, Pulaski County, Arkansas",8,34.7256,-92.3576,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Little Rock, Pulaski County, Arkansas",9,34.7256,-92.3576,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Little Rock, Pulaski County, Arkansas",10,34.7256,-92.3576,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Little Rock, Pulaski County, Arkansas",11,34.7256,-92.3576,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Little Rock, Pulaski County, Arkansas",12,34.7256,-92.3576,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"Little Rock, Pulaski County, Arkansas",13,34.7256,-92.3576,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,240707.9,0.0,0.0,240707.9
Storage Facility,"Little Rock, Pulaski County, Arkansas",14,34.7256,-92.3576,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,240707.9,0.0,0.0,240707.9
Storage Facility,"Little Rock, Pulaski County, Arkansas",15,34.7256,-92.3576,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,240707.9,0.0,0.0,240707.9
Storage Facility,"Little Rock, Pulaski County, Arkansas",16,34.7256,-92.3576,14314.52,14314.52,42943.55,28629.03,100.0,13.7,0.0,0.0,240707.9,0.0,0.0,240707.9
Storage Facility,"Little Rock, Pulaski County, Arkansas",17,34.7256,-92.3576,14314.52,14314.52,0.0,14314.52,100.0,0.0,0.0,0.0,240707.9,0.0,0.0,240707.9
Storage Facility,"Little Rock, Pulaski County, Arkansas",18,34.7256,-92.3576,14314.52,14314.52,0.0,0.0,100.0,0.0,0.0,0.0,240707.9,0.0,0.0,240707.9
Storage Facility,"Little Rock, Pulaski County, Arkansas",19,34.7256,-92.3576,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,240707.9,0.0,0.0,240707.9
Storage Facility,"Little Rock, Pulaski County, Arkansas",20,34.7256,-92.3576,14314.52,14314.52,55539.02,41224.5,100.0,17.72,0.0,0.0,240707.9,0.0,0.0,240707.9
Storage Facility,"Little Rock, Pulaski County, Arkansas",21,34.7256,-92.3576,14314.52,14314.52,0.0,26909.98,100.0,0.0,0.0,0.0,240707.9,0.0,0.0,240707.9
Storage Facility,"Little Rock, Pulaski County, Arkansas",22,34.7256,-92.3576,14314.52,14314.52,1719.05,14314.52,100.0,0.55,0.0,0.0,240707.9,0.0,0.0,240707.9
Storage Facility,"Little Rock, Pulaski County, Arkansas",23,34.7256,-92.3576,14314.52,14314.52,0.0,0.0,100.0,0.0,0.0,0.0,240707.9,0.0,0.0,240707.9
Storage Facility,"Little Rock, Pulaski County, Arkansas",24,34.7256,-92.3576,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,240707.9,0.0,0.0,240707.9
Storage Facility,"Little Rock, Pulaski County, Arkansas",25,34.7256,-92.3576,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,240707.9,0.0,0.0,240707.9
Storage Facility,"Little Rock, Pulaski County, Arkansas",26,34.7256,-92.3576,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,240707.9,0.0,0.0,240707.9
Storage Facility,"New Orleans, Orleans Parish, Louisiana",1,30.0687,-89.9288,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"New Orleans, Orleans Parish, Louisiana",2,30.0687,-89.9288,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"New Orleans, Orleans Parish, Louisiana",3,30.0687,-89.9288,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"New Orleans, Orleans Parish, Louisiana",4,30.0687,-89.9288,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"New Orleans, Orleans Parish, Louisiana",5,30.0687,-89.9288,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"New Orleans, Orleans Parish, Louisiana",6,30.0687,-89.9288,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"New Orleans, Orleans Parish, Louisiana",7,30.0687,-89.9288,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"New Orleans, Orleans Parish, Louisiana",8,30.0687,-89.9288,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"New Orleans, Orleans Parish, Louisiana",9,30.0687,-89.9288,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"New Orleans, Orleans Parish, Louisiana",10,30.0687,-89.9288,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"New Orleans, Orleans Parish, Louisiana",11,30.0687,-89.9288,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"New Orleans, Orleans Parish, Louisiana",12,30.0687,-89.9288,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"New Orleans, Orleans Parish, Louisiana",13,30.0687,-89.9288,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"New Orleans, Orleans Parish, Louisiana",14,30.0687,-89.9288,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"New Orleans, Orleans Parish, Louisiana",15,30.0687,-89.9288,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Storage Facility,"New Orleans, Orleans Parish, Louisiana",16,30.0687,-89.9288,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,243539.76,0.0,0.0,243539.76
Storage Facility,"New Orleans, Orleans Parish, Louisiana",17,30.0687,-89.9288,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,243539.76,0.0,0.0,243539.76
Storage Facility,"New Orleans, Orleans Parish, Louisiana",18,30.0687,-89.9288,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,243539.76,0.0,0.0,243539.76
Storage Facility,"New Orleans, Orleans Parish, Louisiana",19,30.0687,-89.9288,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,243539.76,0.0,0.0,243539.76
Storage Facility,"New Orleans, Orleans Parish, Louisiana",20,30.0687,-89.9288,14314.52,14314.52,28629.03,14314.52,100.0,9.13,0.0,0.0,243539.76,0.0,0.0,243539.76
Storage Facility,"New Orleans, Orleans Parish, Louisiana",21,30.0687,-89.9288,14314.52,14314.52,0.0,0.0,100.0,0.0,0.0,0.0,243539.76,0.0,0.0,243539.76
Storage Facility,"New Orleans, Orleans Parish, Louisiana",22,30.0687,-89.9288,14314.52,14314.52,14314.52,0.0,100.0,4.57,0.0,0.0,243539.76,0.0,0.0,243539.76
Storage Facility,"New Orleans, Orleans Parish, Louisiana",23,30.0687,-89.9288,14314.52,14314.52,26691.67,12377.15,100.0,8.51,0.0,0.0,243539.76,0.0,0.0,243539.76
Storage Facility,"New Orleans, Orleans Parish, Louisiana",24,30.0687,-89.9288,14314.52,14314.52,1937.37,0.0,100.0,0.62,0.0,0.0,243539.76,0.0,0.0,243539.76
